cat1,cat2,name,raised,desc,ticker,start,end,www
Cayman-Islands,,gainz token,,"The Gainz token platform is a ERC-20 token & Ethereum based smart contract network that currently works with a real FitBit device. Gainz token is “mined” by physical work and distributed when goals are completed. The smart contract technology allows personal trainers and fitness influencers to challenge other influencers in a step/calorie/distance FitBit challenge, winner takes all the tokens on the wager. The Gainz Token network is a blockchain product that you can use to create fitness challenges. The python backend continuously updates from the fitbit servers. The live fitbit continuously pushes data throughout the day. Once the data is on the fitbit servers you can access it from the Fitbit API library once a user inputs their users credentials. Once a user registers with fitbit, you input your users credentials into our platform. Our python code wraps up that fitbit data into a “data frame object” which can be easily used in our smart contract solidity program.",GAINZ,14th May 2018,15th Jun 2018,https://gainztoken.io,Cayman Islands,https://gainztoken.io/wp-content/uploads/2018/03/gainz-token-whitepaper-2.25v10.pdf
Cayman-Islands,,globatalent,,"GlobaTalent is a global marketplace that tokenizes talent - allowing people all over the world to invest in their favourite competitive athletes, sports idols, and more. We’ve even got some of the biggest sports idols on the planet supporting us. By tokenizing athletes, teams and clubs, we give everyone the chance to have a stake in your idols, and even bet on future talent. We have made it our goal to bring the best sports idols in the world to this platform. We’ve created an ecosystem using blockchain technology that allows you to seamlessly trade and exchange your tokens, creating a brand new sports economy. Our product is already live and backed by some of the greatest sporting talent in the entire world. This hasn’t been done before - and without blockchain it wasn’t possible, giving Globatalent center stage for the new age of sports. This industry is worth up to $3tn, and we just added a new ecosystem and multiple new layers.",GBT Token,18th Jun 2018,30th Jun 2018,https://globatalent.com,Cayman Islands,https://globatalent.com/sport-blockchain/white-paper-Globatalent.pdf
Cayman-Islands,,qurrex,6.26,"The first hybrid crypto exchange integrating industrial infrastructure of traditional stock exchanges with decentralized network. Created by professionals for professionals. We would like to share with you our significant experience of creating and operating high-load systems at traditional stock exchanges, gained for many years.",Qurrex / QRX,10th Jun 2018,30th Jun 2018,https://qurrex.com,Cayman Islands,https://goo.gl/ZmucrR
Cayman-Islands,,tatatu,575,"The TaTaTu Platform will be a fair and transparent social media and entertainment blockchain-powered platform. Users will be rewarded for both creating or providing content, and for watching it. All users of the TaTaTu Platform will be able to watch content for free. Premium content such as movies, sports footage, and music videos will be provided by entertainment networks. There will also be approved content from celebrities, YouTubers, and other influencers. In time, anyone on the TaTaTu Platform will be able to create their own video content and share it with their friends. TaTaTu will be a fair and transparent social media entertainment blockchain-powered platform. Users will be rewarded for viewing, creating, and providing content.",TTU,11th Jun 2018,30th Jun 2018,https://tatatutoken.io,Cayman Islands,https://tatatutoken.io/wp-content/uploads/2018/05/TaTaTu_whitepaper.pdf
cyprus,,acomobase,,"New technology is now challenging and exposing the major drawbacks and frictions of the current outdated travel and hospitality business model which is more than a decade old and is being burdened unnecessarily with avoidable non-transparent fees, expensive long payment processes and lack of personalization.",ACO,1st Feb 2018,1st Jun 2018,https://acomobase.com,,
cyprus,,beeasy,3.969129,"BeEasy makes the world of cryptocurrency more clear and available to any users regardless of their skill levels. It is reached due to development of clear interfaces and flexible management system by the most demanded services: mining, conversion, trading, purchase of goods and services, investments, assignments on charity, etc. With the help of a one window system"" the user authorized at once can use all system services - from rent of capacities for a mining till receiving goods for cryptocurrency and services from partners of the project.""",ETKN,1st Feb 2018,30th Jun 2018,https://beeasy.io/en,,
cyprus,,value ticket coin,,Value Ticket is a disruptive technology for the Online Sports Betting and Gambling Industry. Value Ticket Coin VTT is a Cryptocurrency payment solution powered by blockchain technology.,VTT,1st May 2018,29th Jun 2018,https://www.valueticketico.com,,
cyprus,,wixlar coin ico,,"With Wixlar coins, you can buy and sell products or services online and offline. Wixlar Group offers some of the latest advanced technological services through a Global Decentralized Network. Then you will realize that we have been actively sponsoring and participating in major global events since August 2017 as well as already existing physical offices that invited and accommodated businessmen and companies from different parts of the world that will be partnering with Wixlar.",WIX,15th Apr 2018,30th Jun 2018,https://wixlar.com,,
estonia,,aitheon,25.352867,"Aitheon intends to use AI and robotics to automate backend processes that are time consuming for businesses on a single, simple platform. Aitheon’s Miners will be “Specialists/Pilots” on computers to assist the robotics with tasks that they encounter. Depending on difficulty of tasks will reward the Miners with tokens for completing the task. Specialist for example will overlook papers that can’t be interpreted or a phone call with a heavy accent that may be hard to understand. Pilots, for example would assist in parking autodriving vehicles. These are few of the many tasks that will be allowed by specialists and pilots with our training. We also have a Creators program that enables creators worldwide to use our system to help develop new robotics and AI with assistance.",AIC,20th Apr 2018,5th Jun 2018,https://aitheon.com,,,,,,,,
estonia,,bidium,3.6,"A Crypto Exchange dedicated to Auction and Hiring by empowering Bidders and Employers. BIDIUM is a decentralized cryptocurrency exchange which combines the power of Advance Auction with Freelance Hiring on top of Blockchain Technology. It acts as a bidding marketplace for buyers to purchase by bidding and a freelance platform to employers, who are looking to hire freelancers. The platform offers an adequate exchange solution along with an effective freelance platform backed up with an interactive interface to make it a delightful experience for the users. The revenue will be distributed among all BIDM token holders i.e. usually stored on the BIDIUM wallet. The platform facilitates light and fast trading technique with 50% generated revenue from trading. No transaction fee for the selling, purchasing, hiring and trading on BIDIUM platforms users.",BIDIUM,25th May 2018,23rd Jun 2018,https://www.bidium.io,Estonia,http://bidium.io/assets/documents/Whitepaper-Bidium-3.0.pdf,,,,,,
estonia,,blockhive,0.3198,"blockhive will raise debt using a new structure it has developed jointly with Agrello, called Initial Loan Procurement (ILP), a legally binding loan agreement. Once creditors enter a loan agreement with blockhive through ILP, they receive Hive tokens. The token allows creditors 1) to trade their contracts with others, 2) for new token holders to enter into a loan agreement with blockhive. Creditors are entitled to receive, as interest on the loan, 20 percent of the annual operating profits generated by blockhive from the platform. As the company incubates more projects, it expects revenue to grow potentially. The debt raised will be used on new resources such as hiring as blockhive expands its ecosystem.",HIVE,14th May 2018,30th Jun 2018,https://ilp.blockhive.ee,,,,,,,,
estonia,,cryptaldash,15.287911,CryptalDash is a robust crypto exchange and trading platform. Equipped with institutional grade matching engine and third party crypto exchanges order routing capabilities. All located under one Dashboard.,CRD,19th Apr 2018,19th Jun 2018,https://www.cryptaldash.com,,,,,,,,
estonia,,digital ticks,30,"A First ever Commodity - Crypto Exchange well designed by traders for traders. Digital Ticks Exchange (DTx) is just not another crypto to crypto exchange but is also a semi-algorithm platform provider in its own. DTx plans to cater to all types of crypto assets as well as commodity to crypto assets. DTx would be power packed by a lot of advanced features including all the basic features of an exchange required by a novice trader to a professional trader as well as for a high frequency trader. In terms of security DTx is taking extra precautionary measures to avoid any kind of hacks like DDoS attacks, phishing attempts and by also performing vulnerability assessments and penetration testing. DTx has installed robust technologies behind the scene that could handle heavy volatility of the crypto markets as well as commodity markets which can handle upto 1,000,000 orders per second.",DTx,15th Apr 2018,15th Jun 2018,https://www.digitalticks.com,,,,,,,,
estonia,,ducatur,,"DUCATUR is a framework that allows you to create oracles for reliable data exchange between the interacting participants on the blockchain. That would be a system in which you always trust the received data and which provides a reliable connection between the blockchain and external information. Our token DUCAT is used in all the data-transactions in our ecosystem it's also one of the first ever Multichain tokens in the cryptospace. In the future it will be interchangable between ETH, EOS and NEO. The DUCATUR framework solves the problem of missing of single data exchange solution, which makes it impossible to build a system of ratings and interactions between different oracles / data sources at the global level. We create a framework with single registry of all existing solutions and a unified reputation system, on the basis of which trust will be formed.",DUCAT,1st Jun 2018,30th Jun 2018,https://ducatur.com,,,,,,,,
estonia,,fox trading,0.3,"Fox trading is limited, exclusive and easy to use trading signals service for Forex and Cryptocurrency. Trade it for yourself or use the Autotrading to copy all signals on your accounts and earn profits by investing with the best Forex and Cryptocurrency Signals from our expert traders. Fox Trading generates profitable signals from our top traders based on our revolutionary algorithm to guarantee the safe trading - our goal is to get stable and long-term profit. We analyses major currency pairs for you while you're enjoying your free time. Trading is now a lot easier with Fox Trading.",FOXT,23rd May 2018,8th Jun 2018,https://foxtrading.io,Estonia,https://foxtrading.io/doc/FoxTrading-Whitepaper_EN.pdf
estonia,,genesis,3.48,"All invested funds are channeled for purchasing real estate properties that become property of the foundation and form its assets, creating the basis for the future growth and increase of its market value.",GES,1st Apr 2018,30th Jun 2018,http://genesisfound.io,,,,,,,,
estonia,,genesissto,3.48,"All invested funds are channeled for purchasing real estate properties that become property of the foundation and form its assets, creating the basis for the future growth and increase of its market value.",GES,1st Apr 2018,30th Jun 2018,http://genesisfound.io,Estonia,https://genesisfound.io/doc/wp_en.pdf,,,,,,
estonia,,glitzkoin,18,"GLITZKOIN is a highly advanced blockchain based diamond trading platform with a crypto currency to facilitate smooth financial settlements, with a strong focus on transparency and security. The GLITZKOIN diamond platform is the first major overhaul of the diamond industry in decades. Our platform provides for immediate access for new and existing diamond buyers to connect with existing sellers anywhere in the world. The GLITZKOIN project delivers a high utility blockchain that, provides a win-win trading platform for both diamond buyers and sellers. Detailed records are maintained in a tamper proof environment. Backed by our cryptocurrency, we are poised to define a new and superior standard for diamond trading.",GLT,16th Mar 2018,25th Jun 2018,https://www.glitzkoin.com,,,,,,,,
estonia,,homemine,,"HomeMine offers an opportunity to earn money on passive mining on household electrical appliances. We make mining a simple daily activity that does not require investments and technical skills. HomeMine is a budget-oriented device in the form of a network filter with an integrated mining chip to be used for passive mining in home conditions. Just plug any household appliance into the filter to launch the mining process. You mine every time you use a kettle, a microwave, charge your smartphone and so on! All HomeMine devices are connected to the mining pool of the project in which HomeMineCoin is mined. The mined coins may be sold on a guaranteed basis to the project administration at a fixed rate of $42 per 1 HMC. After production starts, the HMT token may be exchanged for the HomeMine network filter. The HMC coin mined with the help of the device also serves as a means of paying for new network filters based on: 1 HMT = 1 HMC = 1 device = $42 To date, 10 HomeMine devices are working in a test mode in different parts of the world: in Mexico, Germany, India, Russia, USA, China and Brazil. The first performance indicators speak for themselves: $94,8 is the average revenue per device per month.",HMT,28th May 2018,21st Jun 2018,https://homemine.io,,,,,,,,
estonia,,itob,,"Having featured all best qualities of eBay and PayPal with the usage of blockchain technologies, we offer a universal platform for the crypto industry, which will allow to search, sell and buy goods and services from all around the world.",ITEX,1st May 2018,29th Jun 2018,https://www.itob.io,,,,,,,,
estonia,,lattice,,"The era of quantum computer is already in front of me. In the cryptography used in the current cryptographic currency, it is broken by the quantum computer, and its cryptographic currency becomes useless. In the quantum era, we developed a cryptographic currency that can be safely used. By using the quantum computer in reverse, we theoretically succeeded in drastically improving the remittance speed of the block chain.",LTI,24th Apr 2018,30th Jun 2018,http://lattice4crypto.com,,,,,,,,
estonia,,lightstreams,,Lightstreams is the Blockchain for speed and privacy. Our technology focuses on the requirements of confidentiality and scalability for Decentralised Applications (DApps). Our protocol specializes in peer-to-peer buying/selling and permissioned access to any digital content. Lightstreams is built using a modified version of the Ethereum blockchain and retains compatibility with the existing ecosystem of Ethereum developer tools and libraries.,PHT,30th May 2018,30th Jun 2018,https://lightstreams.network,,,,,,,,
estonia,,market.space,15.2,"Market.space aims to create a perfectly reliable and secure, yet cost-effective data storage system. Market.space brings together professional hosting providers in one place where customers can easily approach them and choose a contractor with the best suitable price and rating.",MASP,16th Apr 2018,6th Jun 2018,https://market.space,,,,,,,,
estonia,,zuflo,6.829,"Zuflo.io aims to be a trading & financing platform for the industry 4.0 era using technologies like Blockchain & Artificial Intelligence to reduce the number of counterparties, thus lowering the cost of services and for the end consumer along with state of an art new trading & banking features. Zuflo.io will allow platform users to improve efficiency, error reduction, time savings, and straight-through processing without any intermediaries, and with AI (Artificial Intelligence) Management tools. In addition Zuflo.io will enable/empower more control and more transparency of dealing banking and trading operations.",ZFL,1st May 2018,20th Jun 2018,https://www.zuflo.io/en,Estonia,https://www.zuflo.io/zuflo-whitepapers.pdf,,,,,,
france,,btu protocol,5.5,"Booking Token Unit (BTU) protocol is a standardized building block for any decentralized application (dApp) or web site willing to implement booking features for their end-users. The BTU protocol also brings interoperability among decentralized applications that incorporate it. BTU protocol is currently under standardization in the Ethereum ecosystem as ERC-808. BTU token will be an ERC20 token running the protocol. All platforms implementing the BTU protocol would benefit from a hybrid approach combining an on-chain smart contract and off-chain software components, providing more scalability. A transparent and public inventory enabled by an open-source protocol would considerably lower the entry barriers to many internet booking markets.",BTU,7th Jun 2018,30th Jun 2018,https://www.btu-protocol.com/en,
france,,labstart,,"Today, innovation is at the heart of our societies. Some major society challenges such as ecology, overcrowding, or else decentralization appeal to the capacity of our societies to find innovative solutions that will help solve these issues. Yet it is currently very hard for an individual to get directly involved in an innovative project. Considering the importance of the innovative impact on our life now and in the future, we think that anyone must have the opportunity to get involved in this process, and at every level of responsibilities. LabStart is a blockchain-based investment platform. We facilitate your access to investment for innovation project, by bypassing intermediaries. LabCoins are tokens created on the ethereum network. They are used to invest in the innovation projects presented on the LabStart Platform.",LAB,24th May 2018,23rd Jun 2018,https://labstart.tech,
france,,sandblock,,Sandblock is a French company created in Q1 2017. We are allowing brands to create their own crypto assets using the Satisfaction Token SAT. Brands can and easily create branded tokens pegged to the SAT and give them as rewards to their customers for loyalty but also acquisition. Sandblock has developed a mobile app available on iOS and Android (30k users) and has a pilot program ongoing with a subset of brands. Crypto Rewards make consumers more engaged because they can exchange them on a marketplace of branded tokens which create a natural referral mechanism. But they can also use them for donations to Charity and also for Consumption Credits with our latest partnership with ETHLend. The Ultimate value is the creation of a decentralized data base of anonymised data which allows brands to personalized their communications. Sandblock has already reached its soft cap during its public pre sale in March 2018. Discover founders: https://www.youtube.com/watch?v=5VDeVxyUIi4&t=12s,SAT Token,25th Apr 2018,30th Jun 2018,https://sandblock.io,
germany,,apres,,"APRES is a Blockchain Based Decentralized Press Platform. Bridging the gap between time, event, report, access and response. With zero subscription fees we empower Users to publish, read, review, comment and Earn. A community owned press network, giving users the authority to publish, review, comment and make a difference. Whilst rewarding users with APS token, as bounty, contribution and support. A truly decentralized network to reckon with, providing peer to peer connectivity. Token Utility - A social currency Processing fast transaction at a low cost. Designed to reward, confer, encourage and enrich persons contributing to the network whether as bounty, wage, donation or pledge. Making sending and receiving money fun and rewarding.",APS,2nd Mar 2018,30th Jun 2018,https://www.apresnet.com,,
germany,,beercoin,,"We are the Bavarian start-up that created the first and only beer-based cryptocurrency based on Ethereum. To mine a Beercoin you will have to download our app, drink a nice cold beer and scan the bottle cap. Beercoins can be sent to friends, donated to charity, or simply used to buy more beer. The most charming part about the Beercoin is that you have beer-based money. While this being an interesting idea in it self, the beer market in the western part of the world is currently decreasing in volume, while new breweries are popping up every day. We want to offer breweries a modern solution to fight for the dwindling market share. Our token has been checked by the German Federal Financial Supervisory Authority and the token itself and the ICO has been found compliant with German law.",BCBC,18th May 2018,30th Jun 2018,https://www.beercoin.codes,Germany,https://www.beercoin.codes/whitepaper.pdf
germany,,germoney,,"The prime objective of Germoney is to bring the population of Germany closer to blockchain technology and, in particular, to dealing with cryptocurrencies. People and companies should come into contact with Germoney and get a cost-effective, easy and secure access to the groundbreaking technology. The Germoney Token (GER) is of central importance. The token will find its way into the German society and initially help to simulate transactions with high-priced cryptocurrencies. This allows the wallet, ledger and blockchain technology to be made available to the general public at low cost. At the same time, knowledge and security in dealing with the technology should be disseminated. A later scenario could be that the Germoney token is used as a medium of exchange between people and companies or directly between companies. Germoney was technically designed as an ERC20 token and works on a smart contract of the popular platform Ethereum. The team around Germoney chose this platform deliberately, because the founders in Ethereum see the greatest future potential with a variety of applications.",GER,18th Mar 2018,10th Jun 2018,http://www.germoney.cc,,
germany,,reanimator,2.673249,"The CRYPTOMOVIE platform is completely transparent and has numerous advantages over the existing services of online and offline movie ticket sales. Our goal is to eliminate middlemen and make the CRYPTOMOVIE platform easily available to all business in the cinema industry. The CRYPTOMOVIE app will allow users to buy tickets for all movies and all cinemas across the world paying in RNM tokens or fiat money. CRYPTOMOVIE will allow film production companies and the general public to monitor the number of tickets sold for any film rated by country, city, and cinema chain.",RNM,5th May 2018,4th Jun 2018,https://reanimator.io,Germany,https://reanimator.io/Whitepaper%20ICO%20REANIMATOR%20ENG%20KickICO.pdf
israel,,allstocks,,"The All-Stocks Network is a distributed global stock exchange platform which aims to interface with all major stock exchanges and stock brokers around the world. It also allows the trading of crypto tokens backed by real financial assets. The network will create a decentralized system, which will allow all stakeholders trade with its ERC20 standard-compatible token. These backing assets will be held in an escrow account. Moreover, the network will allow users trade in financial assets (such as currencies and bonds) on Blockchain technology. All-Stocks Network will expose generic API interface, giving developers greater capacity to develop their tools and apps for investing, hedging and carrying out transactions using All-Stocks tokens. Well, decentralized organizations that are exposed to cryptocurrency can safeguard their funding through stable assets. While the network will enable investors manage diverse investment portfolios, it will also enable companies issue capitals with ease and flexibility.",AST Token,15th Apr 2018,30th Jun 2018,https://all-stocks.net,Israel,http://all-stocks.net/wp-content/uploads/2018/03/Allstocks_whitepaper_rectified.pdf
israel,,cool cousin,9.743582,"Launched in 2016, Cool Cousin is a VC-backed travel company, used by over 500K travelers worldwide. Crowned as an up-and-coming travel service by New York Times, Guardian, USA Today, National Geographic and TechCrunch, Cool Cousin enjoys monthly double-digit growth and is well positioned to become a major player in the $2.3 trillion travel industry.",CUZ,3rd Apr 2018,5th Jun 2018,https://www.coolcousin.com/ico,Israel,https://www.coolcousin.com/ico/coolcousin-whitepaper.pdf
israel,,gpn coin,,"Our Block chain will be anonymous and highly Secured in Order to make sure all transaction will stay on the same GPN Network and the network will be anonymous and fast transacted between users. Each user will have id number and he will not need to login with email or phone or name! Login and authentication will be with id and password and GPN (Gambling Porn Network) will be safe and anonymous for all users. Users that will by tokens of GPN will need to fill up a form and when we finish development of the wallet and block chain, user will login with his id and password that he set while register in PRE ICO Or ICO and they will see the coins that they bought in the secure anonymous wallet. Our technology will be based on ERC 20 and we wish to start development when we finish the PRE ICO and ICO.",GPN,16th Apr 2018,15th Jun 2018,https://www.gpncoin.com,Israel,https://www.gpncoin.com/gpncoin_whitepaper.pdf
israel,,idtechnology,,"ID is a completely new system for identification in services, data gestion, but also include a complex cryptage technology for storing Data. ID is an open source protocol (everyone can create his own client) and provide a new source of revenue on the internet for developers and users, simply by selling their data.",Lika,15th May 2018,15th Jun 2018,https://www.likacoin.io,Israel,https://drive.google.com/file/d/1piaOmfi7wld5Od-3i0GyR1PuvX7f4hxr/view
liechtenstein,,bitminutes,1,"BitMinutes is the first prepaid airtime token to provide low-cost financial services to the world's two billion unbanked consumers. BitMinutes serve as the universal cryptocurrency for enabling global telecommunications providers, retail merchants and a network of trusted agents to offer free money transfer and guaranteed loans to billions of cellphone users. BitMinutes represent a business opportunity to entrepreneurial individuals, retail merchants and telecommunications carriers to offer financial services cost-effectively. By reducing money transfer costs, adding liquidity to a major global asset class of prepaid minutes and establishing credit history for the global unbanked, BitMinutes will raise the standard of living in many countries, greatly expanding the middle class to the benefit of all. Hence, the primary goal of The Bitminutes ICO is to provide access to these key financial services for over two billion unbanked worldwide.",BMT,30th Apr 2018,28th Jun 2018,https://www.bitminutes.com
malta,,etainpower token ico,,"EtainPower is a team of experts with a background in blockchain technology,we help provide renewable energy projects overcome their financial barriers.P While at the same time improving the operation of the current power grid utilities.and enchanting the equality of electricity transactions.",EPR,7th May 2018,30th Jun 2018,http://www.etainpower.io,,,,,,,,,,
malta,,intimate,12.5,"It is a a pseudonymous reputation framework for decentralized markets. intimate enables safe transactions in a permissionless environment via trustless two-party escrow, and enables pseudonymous users to check acounterparty’s reputation before entering into a transaction.",ITM,26th Apr 2018,7th Jun 2018,https://intimate.io,,,,,,,,,,
malta,,multiversum,21.40327,"Multiversum delivered the fourth generation blockchain. Multiversum has created a Multichain Relational Database that forms chains of data able to be used in complex industrial and governmental environments. Public health, finance and the whole economic system are about to join the technologic revolution brought by Blockchain. One of our main goals is to meet the needs of every market entity that requires high operational security and can improve its productivity with Blockchain technology. With our high security and stability standards, we make the concept of Blockchain 4.0 real and operative, offering innovative and efficient solutions at trifling costs. The philosophy that inspired and leads Multiversum is “Green Will” manifesto, which can be resumed in three words: People, Planet, Profit.",eMTV,1st May 2018,24th Jun 2018,https://www.multiversum.io,,,,,,,,,,
malta,,pyapay,,"PyaPay's open-source Pull Payment Protocol is a comprehensive blockchain solution which offers robust payment mechanisms far more credible, efficient, flexible, cost-effective, and scalable than current implementations (credit cards). Unlike today's payment methods, which include credit cards and virtual coins like Bitcoin, the Pull Payment Protocol was designed from the ground up specifically to overcome existing hurdles and offers a set of tools developed to facilitate onboarding processes for both businesses and individuals.",PYP,14th May 2018,14th Jun 2018,https://pyapay.coSmart Contract,,gamblica,1.371565,"GLOBAL BLOCKCHAIN-BASED GAMBLING PLATFORM DEVELOPED BY PLAYERS FOR PLAYERS Unlike all similar projects, our project is led by a team of managers with extensive experience in the field of gambling, whose main goal is to provide a pleasant and convenient user experience. Gamblica addresses the global problem of gambling fraud by giving each player an opportunity to check and verify the casino’s algorithms. The main reasons to buy GMBC: - A limited number of tokens with no additional issue after Token Sale. - All payments within the platform are made with GMBC only, which will foster the token's growth. - The ever-growing market of online gambling.",GMBC,1st Mar 2018,2nd Aug 2018,https://gamblica.com,Malta,https://gamblica.com/documents/WP_Gamblica_v.1.0.4_en.pdf
